step,train_loss,val_loss,bpc,lr,tokens_seen,tokens_per_sec,peak_vram_gb,elapsed_sec
7895,4.505410,,,0.00021265,258703360,39339.45,2.8258,6576.18
7896,4.471310,,,0.00021263,258736128,39339.58,2.8258,6576.99
7897,4.491276,,,0.00021261,258768896,39339.71,2.8258,6577.80
7898,4.659612,,,0.00021258,258801664,39339.85,2.8258,6578.61
7899,4.540744,,,0.00021256,258834432,39339.98,2.8258,6579.43
7900,4.763629,,,0.00021254,258867200,39340.11,2.8258,6580.24
7901,4.224148,,,0.00021252,258899968,39340.25,2.8258,6581.05
7902,4.549488,,,0.00021249,258932736,39340.38,2.8258,6581.86
7903,4.274600,,,0.00021247,258965504,39340.51,2.8258,6582.67
7904,4.280699,,,0.00021245,258998272,39340.64,2.8258,6583.48
7905,4.578507,,,0.00021243,259031040,39340.77,2.8258,6584.29
7906,4.425535,,,0.00021240,259063808,39340.90,2.8258,6585.10
7907,4.385426,,,0.00021238,259096576,39341.04,2.8258,6585.91
7908,4.380286,,,0.00021236,259129344,39341.17,2.8258,6586.72
7909,4.766206,,,0.00021234,259162112,39341.31,2.8258,6587.53
7910,4.490297,,,0.00021231,259194880,39341.44,2.8258,6588.34
7911,4.495031,,,0.00021229,259227648,39341.58,2.8258,6589.15
7912,4.486641,,,0.00021227,259260416,39341.70,2.8258,6589.97
7913,4.342601,,,0.00021225,259293184,39341.84,2.8258,6590.77
7914,4.661073,,,0.00021222,259325952,39341.97,2.8258,6591.59
7915,4.535657,,,0.00021220,259358720,39342.11,2.8258,6592.39
7916,4.541551,,,0.00021218,259391488,39342.24,2.8258,6593.21
7917,4.713725,,,0.00021216,259424256,39342.36,2.8258,6594.02
7918,4.839053,,,0.00021213,259457024,39342.50,2.8258,6594.83
7919,4.385459,,,0.00021211,259489792,39342.64,2.8258,6595.64
7920,4.303162,,,0.00021209,259522560,39342.78,2.8258,6596.45
7921,4.771521,,,0.00021207,259555328,39342.90,2.8258,6597.26
7922,4.510288,,,0.00021204,259588096,39343.04,2.8258,6598.07
7923,4.290398,,,0.00021202,259620864,39343.17,2.8258,6598.88
7924,4.398199,,,0.00021200,259653632,39343.30,2.8258,6599.69
7925,4.456281,,,0.00021198,259686400,39343.43,2.8258,6600.50
7926,4.374853,,,0.00021195,259719168,39343.56,2.8258,6601.31
7927,4.206772,,,0.00021193,259751936,39343.69,2.8258,6602.12
7928,4.371656,,,0.00021191,259784704,39343.83,2.8258,6602.93
7929,4.611070,,,0.00021189,259817472,39343.96,2.8258,6603.74
7930,4.541749,,,0.00021186,259850240,39344.09,2.8258,6604.56
7931,4.376903,,,0.00021184,259883008,39344.22,2.8258,6605.37
7932,4.441380,,,0.00021182,259915776,39344.35,2.8258,6606.18
7933,4.441976,,,0.00021179,259948544,39344.49,2.8258,6606.99
7934,4.434697,,,0.00021177,259981312,39344.62,2.8258,6607.80
7935,4.750647,,,0.00021175,260014080,39344.76,2.8258,6608.61
7936,4.572568,,,0.00021173,260046848,39344.89,2.8258,6609.42
7937,4.592822,,,0.00021170,260079616,39345.03,2.8258,6610.23
7938,4.536401,,,0.00021168,260112384,39345.17,2.8258,6611.04
7939,4.480836,,,0.00021166,260145152,39345.30,2.8258,6611.85
7940,4.412268,,,0.00021164,260177920,39345.42,2.8258,6612.66
7941,4.455517,,,0.00021161,260210688,39345.57,2.8258,6613.47
7942,4.610449,,,0.00021159,260243456,39345.70,2.8258,6614.28
7943,4.417171,,,0.00021157,260276224,39345.83,2.8258,6615.09
7944,4.329209,,,0.00021155,260308992,39345.97,2.8258,6615.90
7945,4.593787,,,0.00021152,260341760,39346.10,2.8258,6616.71
7946,4.655260,,,0.00021150,260374528,39346.23,2.8258,6617.52
7947,4.632287,,,0.00021148,260407296,39346.37,2.8258,6618.33
7948,4.415273,,,0.00021146,260440064,39346.50,2.8258,6619.14
7949,4.320721,,,0.00021143,260472832,39346.63,2.8258,6619.95
7950,4.442004,,,0.00021141,260505600,39346.77,2.8258,6620.76
7951,4.640830,,,0.00021139,260538368,39346.89,2.8258,6621.57
7952,4.582933,,,0.00021137,260571136,39347.03,2.8258,6622.38
7953,4.495308,,,0.00021134,260603904,39347.17,2.8258,6623.19
7954,4.378765,,,0.00021132,260636672,39347.30,2.8258,6624.00
7955,4.317086,,,0.00021130,260669440,39347.43,2.8258,6624.81
7956,4.372274,,,0.00021127,260702208,39347.57,2.8258,6625.62
7957,4.283416,,,0.00021125,260734976,39347.71,2.8258,6626.43
7958,4.680292,,,0.00021123,260767744,39347.85,2.8258,6627.24
7959,4.529803,,,0.00021121,260800512,39347.96,2.8258,6628.06
7960,4.655884,,,0.00021118,260833280,39348.11,2.8258,6628.86
7961,4.492267,,,0.00021116,260866048,39348.24,2.8258,6629.68
7962,4.745227,,,0.00021114,260898816,39348.37,2.8258,6630.49
7963,4.633392,,,0.00021112,260931584,39348.50,2.8258,6631.30
7964,4.342877,,,0.00021109,260964352,39348.63,2.8258,6632.11
7965,4.510937,,,0.00021107,260997120,39348.76,2.8258,6632.92
7966,4.516114,,,0.00021105,261029888,39348.89,2.8258,6633.73
7967,4.394513,,,0.00021103,261062656,39349.03,2.8258,6634.54
7968,4.643694,,,0.00021100,261095424,39349.14,2.8258,6635.35
7969,4.607319,,,0.00021098,261128192,39349.28,2.8258,6636.16
7970,4.441920,,,0.00021096,261160960,39349.41,2.8258,6636.97
7971,4.547313,,,0.00021093,261193728,39349.55,2.8258,6637.78
7972,4.434219,,,0.00021091,261226496,39349.68,2.8258,6638.59
7973,4.306384,,,0.00021089,261259264,39349.82,2.8258,6639.40
7974,4.550871,,,0.00021087,261292032,39349.95,2.8258,6640.21
7975,4.715216,,,0.00021084,261324800,39350.09,2.8258,6641.02
7976,4.553594,,,0.00021082,261357568,39350.23,2.8258,6641.83
7977,4.569869,,,0.00021080,261390336,39350.36,2.8258,6642.64
7978,4.693990,,,0.00021078,261423104,39350.48,2.8258,6643.45
7979,4.475298,,,0.00021075,261455872,39350.63,2.8258,6644.26
7980,4.495849,,,0.00021073,261488640,39350.76,2.8258,6645.07
7981,4.562415,,,0.00021071,261521408,39350.90,2.8258,6645.88
7982,4.276771,,,0.00021069,261554176,39351.03,2.8258,6646.69
7983,4.631008,,,0.00021066,261586944,39351.15,2.8258,6647.50
7984,4.529750,,,0.00021064,261619712,39351.29,2.8258,6648.31
7985,4.719705,,,0.00021062,261652480,39351.42,2.8258,6649.12
7986,4.472422,,,0.00021059,261685248,39351.55,2.8258,6649.93
7987,4.647122,,,0.00021057,261718016,39351.66,2.8258,6650.75
7988,4.466296,,,0.00021055,261750784,39351.79,2.8258,6651.56
7989,4.708935,,,0.00021053,261783552,39351.92,2.8258,6652.37
7990,4.383801,,,0.00021050,261816320,39352.06,2.8258,6653.18
7991,4.246465,,,0.00021048,261849088,39352.20,2.8258,6653.99
7992,4.698519,,,0.00021046,261881856,39352.32,2.8258,6654.80
7993,4.464836,,,0.00021044,261914624,39352.45,2.8258,6655.61
7994,4.554517,,,0.00021041,261947392,39352.59,2.8258,6656.42
7995,4.772298,,,0.00021039,261980160,39352.73,2.8258,6657.23
7996,4.331409,,,0.00021037,262012928,39352.85,2.8258,6658.04
7997,4.594904,,,0.00021035,262045696,39352.98,2.8258,6658.85
7998,4.492043,,,0.00021032,262078464,39353.12,2.8258,6659.66
7999,4.519105,,,0.00021030,262111232,39353.25,2.8258,6660.47
8000,4.446167,4.660742,1.809878,0.00021028,262144000,39312.62,2.8258,6668.19
8001,4.464556,,,0.00021025,262176768,39312.88,2.8258,6668.98
8002,4.305158,,,0.00021023,262209536,39313.02,2.8258,6669.79
8003,4.430798,,,0.00021021,262242304,39313.15,2.8258,6670.60
8004,4.626202,,,0.00021019,262275072,39313.28,2.8258,6671.41
8005,4.429057,,,0.00021016,262307840,39313.42,2.8258,6672.22
8006,4.169347,,,0.00021014,262340608,39313.56,2.8258,6673.03
8007,4.503266,,,0.00021012,262373376,39313.68,2.8258,6673.84
8008,4.597324,,,0.00021010,262406144,39313.81,2.8258,6674.65
8009,4.633611,,,0.00021007,262438912,39313.95,2.8258,6675.47
8010,4.405532,,,0.00021005,262471680,39314.07,2.8258,6676.28
8011,4.584660,,,0.00021003,262504448,39314.21,2.8258,6677.09
8012,4.563533,,,0.00021000,262537216,39314.34,2.8258,6677.90
8013,4.695906,,,0.00020998,262569984,39314.47,2.8258,6678.71
8014,4.436041,,,0.00020996,262602752,39314.61,2.8258,6679.52
8015,4.539131,,,0.00020994,262635520,39314.73,2.8258,6680.33
8016,4.500402,,,0.00020991,262668288,39314.86,2.8258,6681.14
8017,4.485448,,,0.00020989,262701056,39314.99,2.8258,6681.96
8018,4.477267,,,0.00020987,262733824,39315.13,2.8258,6682.77
8019,4.361734,,,0.00020985,262766592,39315.26,2.8258,6683.58
8020,4.463525,,,0.00020982,262799360,39315.40,2.8258,6684.39
8021,4.575835,,,0.00020980,262832128,39315.52,2.8258,6685.20
8022,4.702614,,,0.00020978,262864896,39315.65,2.8258,6686.01
8023,4.386185,,,0.00020975,262897664,39315.79,2.8258,6686.82
8024,4.563812,,,0.00020973,262930432,39315.91,2.8258,6687.63
8025,4.600433,,,0.00020971,262963200,39316.04,2.8258,6688.45
8026,4.662181,,,0.00020969,262995968,39316.17,2.8258,6689.26
8027,4.301450,,,0.00020966,263028736,39316.30,2.8258,6690.07
8028,4.467590,,,0.00020964,263061504,39316.44,2.8258,6690.88
8029,4.505538,,,0.00020962,263094272,39316.56,2.8258,6691.69
8030,4.277604,,,0.00020959,263127040,39316.70,2.8258,6692.50
8031,4.540429,,,0.00020957,263159808,39316.83,2.8258,6693.31
8032,4.660255,,,0.00020955,263192576,39316.97,2.8258,6694.12
8033,4.513474,,,0.00020953,263225344,39317.09,2.8258,6694.93
8034,4.525526,,,0.00020950,263258112,39317.22,2.8258,6695.75
8035,4.793463,,,0.00020948,263290880,39317.34,2.8258,6696.56
8036,4.543954,,,0.00020946,263323648,39317.48,2.8258,6697.37
8037,4.613716,,,0.00020944,263356416,39317.62,2.8258,6698.18
8038,4.403104,,,0.00020941,263389184,39317.74,2.8258,6698.99
8039,4.570278,,,0.00020939,263421952,39317.88,2.8258,6699.80
8040,4.441467,,,0.00020937,263454720,39318.01,2.8258,6700.61
8041,4.433115,,,0.00020934,263487488,39318.15,2.8258,6701.42
8042,4.492045,,,0.00020932,263520256,39318.26,2.8258,6702.24
8043,4.760877,,,0.00020930,263553024,39318.39,2.8258,6703.05
8044,4.450081,,,0.00020928,263585792,39318.52,2.8258,6703.86
8045,4.429566,,,0.00020925,263618560,39318.65,2.8258,6704.67
8046,4.425214,,,0.00020923,263651328,39318.79,2.8258,6705.48
8047,4.506511,,,0.00020921,263684096,39318.91,2.8258,6706.29
8048,4.273204,,,0.00020918,263716864,39319.05,2.8258,6707.10
8049,4.172725,,,0.00020916,263749632,39319.18,2.8258,6707.91
8050,4.301988,,,0.00020914,263782400,39319.31,2.8258,6708.72
8051,4.286318,,,0.00020912,263815168,39319.44,2.8258,6709.53
8052,4.700718,,,0.00020909,263847936,39319.56,2.8258,6710.35
8053,4.491394,,,0.00020907,263880704,39319.71,2.8258,6711.16
8054,4.584980,,,0.00020905,263913472,39319.84,2.8258,6711.97
8055,4.526559,,,0.00020903,263946240,39319.97,2.8258,6712.78
8056,4.679354,,,0.00020900,263979008,39320.10,2.8258,6713.59
8057,3.919680,,,0.00020898,264011776,39320.24,2.8258,6714.40
8058,4.436542,,,0.00020896,264044544,39320.37,2.8258,6715.21
8059,4.451357,,,0.00020893,264077312,39320.49,2.8258,6716.02
8060,4.612082,,,0.00020891,264110080,39320.62,2.8258,6716.83
8061,4.312367,,,0.00020889,264142848,39320.75,2.8258,6717.64
8062,4.722664,,,0.00020887,264175616,39320.88,2.8258,6718.46
8063,4.438033,,,0.00020884,264208384,39321.01,2.8258,6719.27
8064,4.715358,,,0.00020882,264241152,39321.15,2.8258,6720.08
8065,4.611575,,,0.00020880,264273920,39321.28,2.8258,6720.89
8066,4.528700,,,0.00020877,264306688,39321.42,2.8258,6721.70
8067,4.446613,,,0.00020875,264339456,39321.55,2.8258,6722.51
8068,4.727188,,,0.00020873,264372224,39321.68,2.8258,6723.32
8069,4.302665,,,0.00020871,264404992,39321.81,2.8258,6724.13
8070,4.615220,,,0.00020868,264437760,39321.94,2.8258,6724.94
8071,4.445103,,,0.00020866,264470528,39322.08,2.8258,6725.75
8072,4.474483,,,0.00020864,264503296,39322.21,2.8258,6726.56
8073,4.287121,,,0.00020861,264536064,39322.35,2.8258,6727.37
8074,4.695136,,,0.00020859,264568832,39322.48,2.8258,6728.18
8075,4.552806,,,0.00020857,264601600,39322.61,2.8258,6728.99
8076,4.306020,,,0.00020855,264634368,39322.75,2.8258,6729.80
8077,4.681315,,,0.00020852,264667136,39322.88,2.8258,6730.61
8078,4.483218,,,0.00020850,264699904,39323.00,2.8258,6731.43
8079,4.306786,,,0.00020848,264732672,39323.13,2.8258,6732.24
8080,4.268996,,,0.00020845,264765440,39323.25,2.8258,6733.05
8081,4.044154,,,0.00020843,264798208,39323.38,2.8258,6733.86
8082,4.545583,,,0.00020841,264830976,39323.51,2.8258,6734.67
8083,4.511125,,,0.00020839,264863744,39323.64,2.8258,6735.48
8084,4.488921,,,0.00020836,264896512,39323.78,2.8258,6736.29
8085,4.219267,,,0.00020834,264929280,39323.91,2.8258,6737.10
8086,4.568663,,,0.00020832,264962048,39324.04,2.8258,6737.92
8087,4.689867,,,0.00020829,264994816,39324.16,2.8258,6738.73
8088,4.587135,,,0.00020827,265027584,39324.29,2.8258,6739.54
8089,4.703002,,,0.00020825,265060352,39324.44,2.8258,6740.35
8090,4.460014,,,0.00020823,265093120,39324.57,2.8258,6741.16
8091,4.807063,,,0.00020820,265125888,39324.70,2.8258,6741.97
8092,4.515911,,,0.00020818,265158656,39324.83,2.8258,6742.78
8093,4.301221,,,0.00020816,265191424,39324.97,2.8258,6743.59
8094,4.302176,,,0.00020813,265224192,39325.11,2.8258,6744.40
8095,4.458494,,,0.00020811,265256960,39325.25,2.8258,6745.21
8096,4.507137,,,0.00020809,265289728,39325.38,2.8258,6746.02
8097,4.508992,,,0.00020807,265322496,39325.52,2.8258,6746.83
8098,4.400721,,,0.00020804,265355264,39325.66,2.8258,6747.64
8099,4.543503,,,0.00020802,265388032,39325.80,2.8258,6748.45
8100,4.447155,,,0.00020800,265420800,39325.94,2.8258,6749.26
8101,4.659611,,,0.00020797,265453568,39326.08,2.8258,6750.06
8102,4.435907,,,0.00020795,265486336,39326.22,2.8258,6750.87
8103,4.622510,,,0.00020793,265519104,39326.36,2.8258,6751.68
8104,4.647137,,,0.00020791,265551872,39326.50,2.8258,6752.49
8105,4.412753,,,0.00020788,265584640,39326.65,2.8258,6753.30
8106,4.529504,,,0.00020786,265617408,39326.79,2.8258,6754.11
8107,4.582638,,,0.00020784,265650176,39326.92,2.8258,6754.92
8108,4.275608,,,0.00020781,265682944,39327.07,2.8258,6755.73
8109,4.391798,,,0.00020779,265715712,39327.21,2.8258,6756.54
8110,4.520572,,,0.00020777,265748480,39327.36,2.8258,6757.34
8111,4.573996,,,0.00020775,265781248,39327.50,2.8258,6758.15
8112,4.286617,,,0.00020772,265814016,39327.64,2.8258,6758.96
8113,4.536443,,,0.00020770,265846784,39327.78,2.8258,6759.77
8114,4.444031,,,0.00020768,265879552,39327.93,2.8258,6760.58
8115,4.525340,,,0.00020765,265912320,39328.07,2.8258,6761.39
8116,4.619726,,,0.00020763,265945088,39328.21,2.8258,6762.20
8117,4.719423,,,0.00020761,265977856,39328.36,2.8258,6763.00
8118,4.227856,,,0.00020759,266010624,39328.48,2.8258,6763.82
8119,4.605727,,,0.00020756,266043392,39328.64,2.8258,6764.62
8120,4.470131,,,0.00020754,266076160,39328.78,2.8258,6765.43
8121,4.501621,,,0.00020752,266108928,39328.92,2.8258,6766.24
8122,4.561813,,,0.00020749,266141696,39329.05,2.8258,6767.05
8123,4.331837,,,0.00020747,266174464,39329.19,2.8258,6767.86
8124,4.541349,,,0.00020745,266207232,39329.32,2.8258,6768.67
8125,4.574026,,,0.00020743,266240000,39329.46,2.8258,6769.48
8126,4.276523,,,0.00020740,266272768,39329.59,2.8258,6770.29
8127,4.419252,,,0.00020738,266305536,39329.72,2.8258,6771.10
8128,4.350328,,,0.00020736,266338304,39329.85,2.8258,6771.91
8129,4.487383,,,0.00020733,266371072,39329.99,2.8258,6772.72
8130,4.387694,,,0.00020731,266403840,39330.12,2.8258,6773.53
8131,4.382958,,,0.00020729,266436608,39330.26,2.8258,6774.34
8132,4.638251,,,0.00020727,266469376,39330.39,2.8258,6775.15
8133,4.572484,,,0.00020724,266502144,39330.52,2.8258,6775.96
8134,4.443176,,,0.00020722,266534912,39330.65,2.8258,6776.77
8135,4.589320,,,0.00020720,266567680,39330.77,2.8258,6777.59
8136,4.347933,,,0.00020717,266600448,39330.90,2.8258,6778.40
8137,4.407350,,,0.00020715,266633216,39331.02,2.8258,6779.21
8138,4.402519,,,0.00020713,266665984,39331.15,2.8258,6780.02
8139,4.569822,,,0.00020710,266698752,39331.28,2.8258,6780.83
8140,4.457841,,,0.00020708,266731520,39331.41,2.8258,6781.64
8141,4.279285,,,0.00020706,266764288,39331.54,2.8258,6782.45
8142,4.528272,,,0.00020704,266797056,39331.66,2.8258,6783.26
8143,4.564258,,,0.00020701,266829824,39331.79,2.8258,6784.07
8144,4.659695,,,0.00020699,266862592,39331.92,2.8258,6784.89
8145,4.407331,,,0.00020697,266895360,39332.06,2.8258,6785.69
8146,4.527428,,,0.00020694,266928128,39332.17,2.8258,6786.51
8147,4.393559,,,0.00020692,266960896,39332.31,2.8258,6787.32
8148,4.407510,,,0.00020690,266993664,39332.44,2.8258,6788.13
8149,4.356135,,,0.00020688,267026432,39332.58,2.8258,6788.94
8150,4.494254,,,0.00020685,267059200,39332.71,2.8258,6789.75
8151,4.296914,,,0.00020683,267091968,39332.83,2.8258,6790.56
8152,4.377882,,,0.00020681,267124736,39332.96,2.8258,6791.37
8153,4.493266,,,0.00020678,267157504,39333.09,2.8258,6792.18
8154,4.220797,,,0.00020676,267190272,39333.23,2.8258,6792.99
8155,4.606599,,,0.00020674,267223040,39333.34,2.8258,6793.81
8156,4.545373,,,0.00020671,267255808,39333.47,2.8258,6794.62
8157,4.468122,,,0.00020669,267288576,39333.59,2.8258,6795.43
8158,4.284151,,,0.00020667,267321344,39333.72,2.8258,6796.24
8159,4.669663,,,0.00020665,267354112,39333.85,2.8258,6797.05
8160,4.755347,,,0.00020662,267386880,39333.98,2.8258,6797.86
8161,4.567795,,,0.00020660,267419648,39334.11,2.8258,6798.67
8162,4.465996,,,0.00020658,267452416,39334.25,2.8258,6799.48
8163,4.572586,,,0.00020655,267485184,39334.40,2.8258,6800.29
8164,4.222286,,,0.00020653,267517952,39334.53,2.8258,6801.10
8165,4.423203,,,0.00020651,267550720,39334.66,2.8258,6801.91
8166,4.642622,,,0.00020648,267583488,39334.78,2.8258,6802.72
8167,4.405321,,,0.00020646,267616256,39334.93,2.8258,6803.53
8168,4.543861,,,0.00020644,267649024,39335.07,2.8258,6804.34
8169,4.379368,,,0.00020642,267681792,39335.21,2.8258,6805.14
8170,4.577347,,,0.00020639,267714560,39335.34,2.8258,6805.95
8171,4.399873,,,0.00020637,267747328,39335.48,2.8258,6806.76
8172,4.443446,,,0.00020635,267780096,39335.61,2.8258,6807.57
8173,4.478804,,,0.00020632,267812864,39335.76,2.8258,6808.38
8174,4.537757,,,0.00020630,267845632,39335.90,2.8258,6809.19
8175,4.557736,,,0.00020628,267878400,39336.03,2.8258,6810.00
8176,4.749663,,,0.00020625,267911168,39336.18,2.8258,6810.81
8177,4.306111,,,0.00020623,267943936,39336.32,2.8258,6811.62
8178,4.668712,,,0.00020621,267976704,39336.47,2.8258,6812.42
8179,4.467644,,,0.00020619,268009472,39336.60,2.8258,6813.23
8180,4.581648,,,0.00020616,268042240,39336.75,2.8258,6814.04
8181,4.515703,,,0.00020614,268075008,39336.89,2.8258,6814.85
8182,4.147276,,,0.00020612,268107776,39337.03,2.8258,6815.66
8183,4.769176,,,0.00020609,268140544,39337.17,2.8258,6816.47
8184,4.533487,,,0.00020607,268173312,39337.31,2.8258,6817.28
8185,4.624101,,,0.00020605,268206080,39337.45,2.8258,6818.09
8186,4.470373,,,0.00020602,268238848,39337.57,2.8258,6818.90
8187,4.430344,,,0.00020600,268271616,39337.71,2.8258,6819.71
8188,4.297042,,,0.00020598,268304384,39337.84,2.8258,6820.52
8189,4.506119,,,0.00020596,268337152,39337.98,2.8258,6821.32
8190,4.883492,,,0.00020593,268369920,39338.12,2.8258,6822.13
8191,4.570820,,,0.00020591,268402688,39338.26,2.8258,6822.94
8192,4.638799,,,0.00020589,268435456,39338.39,2.8258,6823.75
8193,4.352604,,,0.00020586,268468224,39338.53,2.8258,6824.56
8194,4.471852,,,0.00020584,268500992,39338.67,2.8258,6825.37
8195,4.728805,,,0.00020582,268533760,39338.81,2.8258,6826.18
8196,4.432652,,,0.00020579,268566528,39338.94,2.8258,6826.99
8197,4.684274,,,0.00020577,268599296,39339.07,2.8258,6827.80
8198,4.586988,,,0.00020575,268632064,39339.20,2.8258,6828.61
8199,4.601036,,,0.00020573,268664832,39339.34,2.8258,6829.42
8200,4.432745,,,0.00020570,268697600,39339.48,2.8258,6830.23
8201,4.617245,,,0.00020568,268730368,39339.62,2.8258,6831.04
8202,4.665818,,,0.00020566,268763136,39339.76,2.8258,6831.85
8203,4.767297,,,0.00020563,268795904,39339.89,2.8258,6832.66
8204,4.416425,,,0.00020561,268828672,39340.03,2.8258,6833.46
8205,4.210540,,,0.00020559,268861440,39340.17,2.8258,6834.27
8206,4.149410,,,0.00020556,268894208,39340.31,2.8258,6835.08
8207,4.501282,,,0.00020554,268926976,39340.42,2.8258,6835.89
8208,4.768341,,,0.00020552,268959744,39340.56,2.8258,6836.70
8209,4.483479,,,0.00020550,268992512,39340.69,2.8258,6837.51
8210,4.298369,,,0.00020547,269025280,39340.82,2.8258,6838.32
8211,4.345849,,,0.00020545,269058048,39340.95,2.8258,6839.13
8212,4.533284,,,0.00020543,269090816,39341.07,2.8258,6839.95
8213,4.528255,,,0.00020540,269123584,39341.20,2.8258,6840.76
8214,4.446642,,,0.00020538,269156352,39341.34,2.8258,6841.57
8215,4.405818,,,0.00020536,269189120,39341.48,2.8258,6842.37
8216,4.614814,,,0.00020533,269221888,39341.59,2.8258,6843.19
8217,4.683046,,,0.00020531,269254656,39341.72,2.8258,6844.00
8218,4.039476,,,0.00020529,269287424,39341.85,2.8258,6844.81
8219,4.425703,,,0.00020526,269320192,39341.98,2.8258,6845.62
8220,4.672001,,,0.00020524,269352960,39342.10,2.8258,6846.43
8221,4.190097,,,0.00020522,269385728,39342.23,2.8258,6847.24
8222,4.468002,,,0.00020520,269418496,39342.36,2.8258,6848.05
8223,4.426558,,,0.00020517,269451264,39342.48,2.8258,6848.86
8224,4.365548,,,0.00020515,269484032,39342.61,2.8258,6849.67
8225,4.496216,,,0.00020513,269516800,39342.73,2.8258,6850.49
8226,4.508848,,,0.00020510,269549568,39342.86,2.8258,6851.30
8227,4.343354,,,0.00020508,269582336,39343.00,2.8258,6852.10
8228,4.287994,,,0.00020506,269615104,39343.13,2.8258,6852.91
8229,4.805487,,,0.00020503,269647872,39343.26,2.8258,6853.72
8230,4.446566,,,0.00020501,269680640,39343.40,2.8258,6854.53
8231,4.447002,,,0.00020499,269713408,39343.53,2.8258,6855.34
8232,4.444872,,,0.00020496,269746176,39343.66,2.8258,6856.15
8233,4.477393,,,0.00020494,269778944,39343.80,2.8258,6856.96
8234,4.499748,,,0.00020492,269811712,39343.94,2.8258,6857.77
8235,4.499272,,,0.00020490,269844480,39344.06,2.8258,6858.58
8236,4.406058,,,0.00020487,269877248,39344.19,2.8258,6859.39
8237,4.651463,,,0.00020485,269910016,39344.32,2.8258,6860.20
8238,4.545772,,,0.00020483,269942784,39344.45,2.8258,6861.01
8239,4.596035,,,0.00020480,269975552,39344.59,2.8258,6861.82
8240,4.732006,,,0.00020478,270008320,39344.72,2.8258,6862.63
8241,4.585819,,,0.00020476,270041088,39344.85,2.8258,6863.44
8242,4.512995,,,0.00020473,270073856,39344.99,2.8258,6864.25
8243,4.514330,,,0.00020471,270106624,39345.12,2.8258,6865.06
8244,4.665078,,,0.00020469,270139392,39345.26,2.8258,6865.87
8245,4.365568,,,0.00020466,270172160,39345.39,2.8258,6866.68
8246,4.471373,,,0.00020464,270204928,39345.52,2.8258,6867.49
8247,4.752792,,,0.00020462,270237696,39345.64,2.8258,6868.30
8248,4.570346,,,0.00020460,270270464,39345.78,2.8258,6869.11
8249,4.581439,,,0.00020457,270303232,39345.91,2.8258,6869.92
8250,4.376891,,,0.00020455,270336000,39346.05,2.8258,6870.73
8251,4.663114,,,0.00020453,270368768,39346.18,2.8258,6871.54
8252,4.602306,,,0.00020450,270401536,39346.31,2.8258,6872.35
8253,4.549977,,,0.00020448,270434304,39346.44,2.8258,6873.16
8254,4.493555,,,0.00020446,270467072,39346.58,2.8258,6873.97
8255,4.547362,,,0.00020443,270499840,39346.71,2.8258,6874.78
8256,4.566668,,,0.00020441,270532608,39346.85,2.8258,6875.59
8257,4.458041,,,0.00020439,270565376,39346.99,2.8258,6876.39
8258,4.527344,,,0.00020436,270598144,39347.12,2.8258,6877.20
8259,4.592704,,,0.00020434,270630912,39347.26,2.8258,6878.01
8260,4.630394,,,0.00020432,270663680,39347.40,2.8258,6878.82
8261,4.539773,,,0.00020430,270696448,39347.54,2.8258,6879.63
8262,4.292371,,,0.00020427,270729216,39347.67,2.8258,6880.44
8263,4.848047,,,0.00020425,270761984,39347.81,2.8258,6881.25
8264,4.490569,,,0.00020423,270794752,39347.94,2.8258,6882.06
8265,4.634059,,,0.00020420,270827520,39348.08,2.8258,6882.87
8266,4.771251,,,0.00020418,270860288,39348.20,2.8258,6883.68
8267,4.265577,,,0.00020416,270893056,39348.34,2.8258,6884.48
8268,4.442099,,,0.00020413,270925824,39348.47,2.8258,6885.29
8269,4.721544,,,0.00020411,270958592,39348.61,2.8258,6886.10
8270,4.360754,,,0.00020409,270991360,39348.75,2.8258,6886.91
8271,4.457304,,,0.00020406,271024128,39348.89,2.8258,6887.72
8272,4.503252,,,0.00020404,271056896,39349.03,2.8258,6888.53
8273,4.192456,,,0.00020402,271089664,39349.16,2.8258,6889.34
8274,4.486599,,,0.00020399,271122432,39349.30,2.8258,6890.15
8275,4.332471,,,0.00020397,271155200,39349.44,2.8258,6890.95
8276,4.802384,,,0.00020395,271187968,39349.58,2.8258,6891.76
8277,4.690488,,,0.00020392,271220736,39349.70,2.8258,6892.57
8278,4.729642,,,0.00020390,271253504,39349.84,2.8258,6893.38
8279,4.700524,,,0.00020388,271286272,39349.98,2.8258,6894.19
8280,4.441086,,,0.00020386,271319040,39350.11,2.8258,6895.00
8281,4.586984,,,0.00020383,271351808,39350.24,2.8258,6895.81
8282,4.399504,,,0.00020381,271384576,39350.38,2.8258,6896.62
8283,4.132395,,,0.00020379,271417344,39350.52,2.8258,6897.43
8284,4.660764,,,0.00020376,271450112,39350.66,2.8258,6898.24
8285,4.512461,,,0.00020374,271482880,39350.80,2.8258,6899.04
8286,4.424366,,,0.00020372,271515648,39350.94,2.8258,6899.85
8287,4.301494,,,0.00020369,271548416,39351.08,2.8258,6900.66
8288,4.500904,,,0.00020367,271581184,39351.21,2.8258,6901.47
8289,4.496801,,,0.00020365,271613952,39351.35,2.8258,6902.28
8290,4.564226,,,0.00020362,271646720,39351.49,2.8258,6903.09
8291,4.447984,,,0.00020360,271679488,39351.63,2.8258,6903.89
8292,4.184817,,,0.00020358,271712256,39351.77,2.8258,6904.70
